Date,Open,High,Low,Close,Adj Close,Volume
2005-04-12,59.625000,59.674999,58.799999,59.387501,29.078152,625976
2005-04-13,61.062500,61.062500,57.287498,58.706200,28.744562,3157344
2005-04-15,59.375000,59.375000,56.562500,57.018700,27.918306,1360648
2005-04-18,56.562500,58.375000,55.268700,57.587502,28.196808,3026864
2005-04-19,57.750000,58.250000,56.000000,56.256199,27.544960,1318672
2005-04-20,56.750000,57.743801,55.849998,57.462502,28.135607,775600
2005-04-21,57.625000,57.625000,56.262501,57.125000,27.970348,2007304
2005-04-22,57.000000,58.424999,56.000000,58.143700,28.469139,2254632
2005-04-25,58.125000,58.312500,57.275002,57.606300,28.206017,1189568
2005-04-26,57.762501,58.500000,56.500000,56.637501,27.731651,1129440
2005-04-27,56.468800,56.750000,55.250000,55.481300,27.165535,782792
2005-04-28,55.875000,55.987499,54.268700,54.581200,26.724823,1075496
2005-04-29,54.387501,55.799999,54.012501,55.375000,27.113489,1263664
2005-05-02,55.250000,55.881199,54.387501,55.437500,27.144091,1397920
2005-05-03,55.625000,56.500000,55.187500,55.781200,27.312380,662672
2005-05-04,56.212502,57.981300,56.125000,57.549999,28.178446,2232800
2005-05-05,58.125000,60.000000,57.825001,59.293800,29.032267,3096224
2005-05-06,59.174999,59.250000,58.143700,58.837502,28.808849,1004472
2005-05-09,59.250000,59.937500,59.012501,59.812500,29.286238,1039224
2005-05-10,59.537498,59.724998,58.875000,58.987499,28.882296,354952
2005-05-11,58.875000,58.875000,57.387501,57.893700,28.346735,765296
2005-05-12,58.250000,58.674999,58.012501,58.156200,28.475256,286960
2005-05-13,58.506199,58.731300,57.250000,57.637501,28.221289,1204768
2005-05-16,57.625000,59.250000,57.625000,59.099998,28.937376,1419296
2005-05-17,59.750000,59.837502,58.375000,59.075001,28.925138,1526424
2005-05-18,59.375000,59.375000,58.125000,59.018700,28.897570,711640
2005-05-19,59.250000,60.849998,59.000000,59.462502,29.114870,1235840
2005-05-20,59.862499,60.000000,58.512501,59.625000,29.194431,650672
2005-05-23,59.924999,60.625000,59.625000,60.075001,29.414770,371104
2005-05-24,60.012501,60.599998,59.631199,60.150002,29.451500,307424
2005-05-25,60.150002,61.556301,59.912498,61.268700,29.999243,934752
2005-05-26,61.125000,62.962502,61.000000,62.631199,30.666367,977848
2005-05-27,62.500000,63.750000,62.343800,62.849998,30.773504,1078264
2005-05-30,62.937500,64.000000,61.375000,61.868801,30.293081,4935296
2005-05-31,62.993801,64.750000,61.937500,64.000000,31.336586,2541648
2005-06-01,63.875000,65.000000,63.750000,64.606201,31.633400,1378016
2005-06-02,64.387497,65.000000,63.125000,63.687500,31.183573,670192
2005-06-03,63.500000,64.487503,62.625000,64.281197,31.474272,1065864
2005-06-06,64.125000,65.493797,64.125000,64.712502,31.685442,850240
2005-06-07,64.687500,65.243797,64.000000,64.387497,31.526314,254008
2005-06-08,64.875000,65.368797,64.012497,65.056297,31.853783,316616
2005-06-09,65.250000,68.750000,65.000000,66.606201,32.612671,6234776
2005-06-10,68.500000,68.500000,65.949997,66.312500,32.468868,1556384
2005-06-13,66.875000,68.500000,66.393799,68.287498,33.435890,1446880
2005-06-14,68.612503,69.675003,68.125000,68.574997,33.576656,4114072
2005-06-15,69.106201,69.531197,68.587502,68.881203,33.726585,1869536
2005-06-16,68.762497,69.362503,68.012497,68.468803,33.524666,1367544
2005-06-17,68.849998,69.862503,68.500000,69.581299,34.069378,1412656
2005-06-20,70.000000,71.256203,69.574997,70.812500,34.672218,2696384
2005-06-21,70.250000,71.250000,69.831299,70.593803,34.565136,489720
2005-06-22,70.625000,73.368797,70.500000,72.568703,35.532108,2408296
2005-06-23,72.625000,73.125000,71.525002,72.843803,35.666813,994936
2005-06-24,71.750000,72.593803,71.500000,72.099998,35.302612,1063312
2005-06-27,72.000000,73.375000,71.875000,72.625000,35.559677,770840
2005-06-28,72.500000,72.500000,70.518799,70.750000,34.641613,591976
2005-06-29,70.750000,70.750000,69.000000,69.406197,41.633644,1207624
2005-06-30,69.875000,71.087502,69.000000,69.824997,41.884857,979456
2005-07-01,69.625000,72.199997,69.199997,71.543701,42.915840,987176
2005-07-04,73.512497,73.750000,72.000000,72.837502,43.691921,1150616
2005-07-05,72.900002,73.500000,71.750000,72.756203,43.643162,595072
2005-07-06,72.875000,75.500000,72.750000,74.637497,44.771660,1755648
2005-07-07,74.625000,76.543701,74.268799,74.912498,44.936615,1505136
2005-07-08,75.737503,76.375000,74.762497,75.449997,45.259045,729584
2005-07-11,76.262497,77.125000,75.437500,75.643799,45.375298,409168
2005-07-12,76.000000,76.000000,73.887497,74.224998,44.524223,624112
2005-07-13,74.987503,75.000000,73.750000,74.031197,44.407970,485392
2005-07-14,74.875000,75.625000,74.068703,74.375000,44.614204,708784
2005-07-15,74.506203,75.250000,73.500000,74.737503,44.831657,378152
2005-07-18,75.625000,75.625000,74.000000,74.418701,44.640411,386600
2005-07-19,76.462502,76.462502,74.625000,76.068703,45.630180,497344
2005-07-20,76.050003,76.750000,75.125000,75.606201,45.352741,687096
2005-07-21,75.625000,75.849998,74.387497,74.993797,44.985382,371032
2005-07-22,74.387497,77.875000,74.387497,77.525002,46.503738,1180872
2005-07-25,77.625000,81.062500,77.518799,80.631203,48.367016,2046200
2005-07-26,80.000000,83.062500,79.312500,82.412498,49.435532,2470848
2005-07-27,81.875000,82.224998,80.875000,81.562500,48.925655,631912
2005-07-28,163.125000,163.125000,163.125000,163.125000,97.851311,0
2005-07-29,81.812500,87.500000,81.250000,84.750000,50.837692,2333568
2005-08-01,86.000000,87.375000,84.062500,85.768799,51.448837,1396656
2005-08-02,86.250000,86.625000,84.012497,84.743797,50.833973,1495752
2005-08-03,85.000000,88.343803,85.000000,86.537498,51.909931,2671296
2005-08-04,86.000000,87.375000,85.125000,85.287498,51.160110,953448
2005-08-05,85.693703,86.875000,85.187500,85.481201,51.276310,1943488
2005-08-08,85.500000,85.937500,83.762497,84.431297,50.646526,1138312
2005-08-09,84.406197,85.625000,83.437500,85.006203,50.991386,792080
2005-08-10,85.625000,86.687500,84.687500,86.112503,51.654995,764680
2005-08-11,86.187500,87.406197,85.000000,86.237503,51.729980,1416264
2005-08-12,86.262497,86.875000,85.875000,86.393799,51.823742,499136
2005-08-16,86.000000,86.937500,84.518799,85.143799,51.073917,369848
2005-08-17,84.375000,86.750000,84.375000,86.199997,51.707485,350496
2005-08-18,87.500000,90.000000,86.875000,87.368797,52.408592,1051856
2005-08-19,87.375000,89.074997,87.375000,88.631203,53.165855,591592
2005-08-22,88.875000,90.125000,88.375000,88.824997,53.282101,641896
2005-08-23,89.000000,89.000000,85.000000,85.718803,51.418842,935040
2005-08-24,85.750000,86.737503,85.006203,86.212502,51.714985,575568
2005-08-25,86.500000,90.000000,85.875000,89.143799,53.473331,729920
2005-08-26,89.125000,91.312500,88.631203,91.025002,54.601788,1219416
2005-08-29,90.443703,90.625000,88.750000,89.893799,53.923233,606064
2005-08-30,90.131203,90.618797,88.762497,89.043701,53.413288,914216
2005-08-31,89.250000,90.599998,88.375000,90.224998,54.121899,694352
2005-09-01,91.275002,92.750000,89.750000,90.599998,54.346840,1172560
2005-09-02,91.500000,91.750000,89.849998,90.462502,54.264362,825112
2005-09-05,90.750000,92.112503,88.750000,89.137497,53.469559,488072
2005-09-06,91.250000,91.250000,88.775002,89.375000,53.612007,317252
2005-09-08,91.250000,91.712502,89.637497,91.375000,54.811733,332896
2005-09-09,91.712502,93.750000,91.312500,93.087502,55.838989,570732
2005-09-12,93.750000,94.375000,93.250000,94.050003,56.416359,356060
2005-09-13,94.500000,94.974998,92.137497,93.112503,55.853981,224900
2005-09-14,93.250000,93.750000,92.199997,92.900002,55.726513,198412
2005-09-15,93.025002,93.250000,92.000000,92.837502,55.689022,216020
2005-09-16,93.000000,94.224998,92.525002,93.812500,56.273880,274164
2005-09-19,94.750000,94.750000,91.262497,92.525002,55.501568,3036324
2005-09-20,93.750000,93.750000,91.312500,92.000000,55.186638,275892
2005-09-21,92.000000,92.862503,88.500000,90.537498,54.309357,261068
2005-09-22,90.987503,90.987503,86.250000,86.574997,51.932426,425072
2005-09-23,87.500000,90.250000,86.250000,87.662498,52.584778,225716
2005-09-26,88.837502,92.500000,87.500000,92.175003,55.291607,562900
2005-09-27,92.150002,93.724998,89.750000,91.262497,54.744247,811440
2005-09-28,92.500000,93.112503,90.787498,92.675003,55.591549,264688
2005-09-29,93.000000,94.375000,92.250000,92.925003,55.741508,557856
2005-09-30,92.037498,95.000000,92.000000,94.562500,56.723774,549292
2005-10-03,96.250000,97.974998,95.400002,97.199997,58.305882,644176
2005-10-04,98.000000,99.250000,97.250000,98.300003,58.965733,1813064
2005-10-05,99.250000,102.987999,98.000000,101.587997,60.938049,2824936
2005-10-06,101.250000,101.250000,97.500000,97.925003,58.740776,1070052
2005-10-07,98.250000,99.574997,95.275002,95.574997,57.331123,971104
2005-10-10,97.250000,97.250000,94.625000,95.062500,57.023701,354932
2005-10-11,96.375000,96.500000,92.500000,95.224998,57.121178,713192
2005-10-13,96.199997,97.712502,92.762497,93.262497,55.943954,890500
2005-10-14,93.750000,94.199997,90.974998,91.387497,54.819229,752692
2005-10-17,92.199997,92.199997,89.300003,91.587502,54.939205,907504
2005-10-18,92.500000,93.750000,90.824997,91.387497,54.819229,1018328
2005-10-19,91.750000,93.750000,88.500000,91.587502,54.939205,947816
2005-10-20,93.000000,94.449997,90.000000,91.400002,54.826733,926104
2005-10-21,90.775002,93.199997,89.025002,92.199997,55.306618,807584
2005-10-24,93.750000,93.750000,89.000000,89.837502,53.889446,833804
2005-10-25,90.137497,91.474998,89.250000,90.262497,54.144382,749084
2005-10-26,89.500000,91.712502,89.500000,90.362503,54.204388,618160
2005-10-27,90.949997,92.650002,89.250000,90.525002,54.301857,1172472
2005-10-28,91.250000,92.000000,87.750000,89.824997,53.881962,617680
2005-10-31,90.650002,91.375000,87.750000,89.025002,53.402077,672964
2005-11-02,90.250000,90.250000,88.300003,89.675003,53.791977,446556
2005-11-04,177.625000,177.625000,177.625000,177.625000,106.549217,0
2005-11-07,90.525002,94.750000,90.525002,94.474998,56.671280,990100
2005-11-08,95.000000,97.500000,94.500000,96.599998,57.945972,1071312
2005-11-09,96.487503,98.750000,95.875000,97.349998,58.395859,880628
2005-11-10,97.500000,98.250000,95.875000,96.875000,58.110939,477096
2005-11-11,97.000000,99.500000,97.000000,99.125000,59.460617,960128
2005-11-14,99.750000,101.061996,99.025002,99.862503,59.903004,481548
2005-11-16,100.500000,101.500000,100.037003,100.512001,60.292603,798600
2005-11-17,101.212997,102.375000,100.375000,101.462997,60.863068,876164
2005-11-18,102.125000,103.688004,101.300003,102.212997,61.312965,824676
2005-11-21,102.974998,104.487999,102.262001,102.949997,61.755047,1306332
2005-11-22,102.787003,104.250000,101.500000,103.387001,62.017185,1050068
2005-11-23,103.500000,108.474998,103.500000,107.449997,64.454391,1595364
2005-11-24,108.250000,110.949997,108.000000,109.550003,65.714096,2612752
2005-11-25,109.250000,113.449997,108.750000,112.938004,67.746407,1996368
2005-11-28,116.561996,120.449997,116.061996,118.849998,71.292740,2596008
2005-11-29,119.337997,119.987999,115.625000,116.125000,69.658142,1017900
2005-11-30,116.550003,118.162003,113.262001,113.775002,68.248474,1075052
2005-12-01,114.000000,118.875000,112.500000,118.599998,71.142769,1432744
2005-12-02,118.750000,119.250000,115.775002,116.762001,70.040245,1061676
2005-12-05,116.275002,118.750000,116.275002,117.449997,70.452950,1101348
2005-12-06,117.500000,119.175003,115.875000,117.800003,70.662910,880164
2005-12-07,118.000000,120.137001,117.637001,118.650002,71.172768,603424
2005-12-08,119.000000,122.099998,118.250000,121.574997,72.927353,1019448
2005-12-09,122.000000,123.250000,120.750000,121.800003,73.062317,854772
2005-12-12,122.500000,123.074997,120.750000,121.425003,72.837357,554072
2005-12-13,122.449997,126.625000,121.250000,124.849998,74.891869,3632796
2005-12-14,125.061996,131.113007,124.875000,128.074997,76.826408,4270156
2005-12-15,127.462997,127.962997,124.811996,125.550003,75.311775,1318104
2005-12-16,126.599998,127.000000,124.787003,125.675003,75.386772,1119928
2005-12-19,126.625000,127.750000,125.561996,126.050003,75.611702,883176
2005-12-20,126.750000,126.925003,125.000000,125.137001,75.064026,1033780
2005-12-21,126.199997,126.250000,124.875000,125.412003,75.228996,850528
2005-12-22,126.000000,127.438004,125.000000,125.862999,75.499519,877440
2005-12-23,126.750000,127.224998,124.938004,125.012001,74.989044,1847204
2005-12-26,125.550003,125.750000,118.750000,119.137001,71.464912,508260
2005-12-27,119.250000,125.712997,118.500000,124.637001,74.764114,1932572
2005-12-28,124.462997,126.962997,123.125000,124.962997,74.959663,2482132
2005-12-29,126.212997,127.000000,124.550003,125.250000,75.131805,746660
2005-12-30,126.750000,129.250000,125.012001,128.011993,76.788605,1149096
2006-01-02,128.000000,128.750000,126.500000,126.887001,76.113785,472248
2006-01-03,126.750000,129.949997,126.750000,129.524994,77.696182,746296
2006-01-04,130.000000,131.750000,129.488007,130.988007,78.573776,780480
2006-01-05,131.750000,132.250000,128.261993,128.886993,77.313477,656676
2006-01-06,130.250000,131.199997,127.262001,127.925003,76.736427,941896
2006-01-09,129.375000,130.324997,127.750000,128.300003,76.961372,543480
2006-01-10,128.475006,129.175003,126.750000,127.737999,76.624252,1233812
2006-01-12,128.250000,128.750000,125.800003,126.337997,75.784447,549620
2006-01-13,127.000000,131.250000,126.775002,130.113007,78.048912,1203296
2006-01-16,130.750000,131.225006,129.274994,129.699997,77.801170,885676
2006-01-17,130.438004,131.863007,129.500000,130.750000,78.431007,1122512
2006-01-18,130.324997,130.750000,127.000000,129.375000,77.606224,819552
2006-01-19,130.000000,130.688004,128.824997,129.136993,77.463448,540388
2006-01-20,130.750000,133.100006,130.000000,131.225006,78.715958,1325468
2006-01-23,130.886993,133.125000,130.037994,132.438004,79.443573,1348012
2006-01-24,133.250000,135.462006,132.550003,133.261993,79.937836,634268
2006-01-25,134.250000,134.875000,131.561996,131.938004,79.143646,1758320
2006-01-27,133.774994,135.225006,133.037994,134.399994,80.620491,339656
2006-01-30,134.399994,137.199997,132.649994,134.212006,80.507713,600448
2006-01-31,134.886993,140.425003,134.886993,139.625000,83.754738,1671092
2006-02-01,141.824997,141.824997,138.886993,140.188004,84.092445,1093264
2006-02-02,140.886993,142.750000,139.125000,139.925003,83.934692,527812
2006-02-03,139.500000,141.250000,138.449997,139.311996,83.566978,689480
2006-02-06,138.500000,142.000000,138.500000,140.699997,84.399551,3996676
2006-02-07,140.750000,147.363007,140.750000,146.886993,88.110870,2080152
2006-02-08,147.225006,147.225006,143.824997,144.750000,86.828987,736832
2006-02-10,145.000000,147.750000,144.750000,146.837006,88.080887,1394252
2006-02-13,146.750000,150.011993,145.750000,149.363007,89.596130,459736
2006-02-14,149.750000,156.750000,149.625000,151.886993,91.110146,1557816
2006-02-15,152.636993,154.000000,147.061996,147.837006,88.680733,1247572
2006-02-16,148.500000,154.250000,148.500000,153.199997,91.897774,879724
2006-02-17,153.750000,154.337006,148.750000,149.811996,89.865440,1151720
2006-02-20,150.500000,150.500000,146.287994,147.412994,88.426384,1230036
2006-02-21,148.125000,150.462006,147.311996,148.113007,88.846298,2007496
2006-02-22,148.738007,148.738007,145.787994,146.074997,87.623779,501228
2006-02-23,147.225006,148.675003,146.636993,147.261993,88.335808,550536
2006-02-24,147.500000,147.988007,143.811996,144.636993,86.761185,860552
2006-02-27,145.250000,147.925003,144.500000,147.250000,88.328606,3532180
2006-02-28,147.750000,149.238007,146.037994,147.050003,88.208641,2233484
2006-03-01,147.537994,153.000000,146.000000,152.511993,91.485046,1439440
2006-03-02,153.750000,156.363007,151.750000,152.500000,91.477852,1995880
2006-03-03,154.500000,154.500000,149.600006,150.449997,90.248154,1360896
2006-03-06,152.500000,159.662994,151.000000,158.337006,94.979210,3367500
2006-03-07,159.250000,162.750000,158.250000,158.975006,95.361946,1991532
2006-03-08,161.000000,161.975006,136.000000,153.574997,92.122696,1137836
2006-03-09,153.750000,155.250000,147.524994,151.337006,90.780228,3257944
2006-03-10,152.500000,157.000000,152.500000,154.675003,92.782547,1104644
2006-03-13,155.250000,157.250000,153.500000,153.886993,92.309860,669440
2006-03-14,154.250000,156.250000,152.024994,152.600006,91.537842,1254912
2006-03-16,154.000000,155.500000,153.000000,154.699997,92.797531,1222732
2006-03-17,156.000000,158.000000,155.011993,156.863007,94.095032,2166584
2006-03-20,157.475006,158.750000,155.375000,155.837006,93.479584,672732
2006-03-21,156.750000,158.250000,153.524994,154.675003,92.782547,578460
2006-03-22,154.250000,157.750000,153.125000,155.863007,93.495178,3661340
2006-03-23,157.250000,157.250000,154.250000,155.050003,93.007477,2262376
2006-03-24,156.000000,156.511993,154.750000,156.011993,93.584549,1107912
2006-03-27,158.725006,160.375000,156.274994,157.738007,94.619888,1543248
2006-03-28,158.000000,160.212006,157.524994,159.649994,95.766815,754132
2006-03-29,160.000000,162.750000,160.000000,161.938004,97.139305,3341176
2006-03-30,162.000000,162.462006,156.300003,156.824997,94.072212,459872
2006-03-31,160.000000,160.000000,156.250000,156.774994,94.042236,911336
2006-04-03,159.824997,161.000000,157.537994,160.337006,96.178925,290128
2006-04-04,160.886993,164.600006,160.311996,163.125000,97.851311,2055192
2006-04-05,163.875000,165.500000,139.975006,164.574997,98.721107,439504
2006-04-07,165.725006,166.250000,155.000000,162.761993,97.633560,3056464
2006-04-10,162.500000,163.738007,159.500000,160.712006,96.403862,1272392
2006-04-12,160.500000,161.975006,153.886993,155.125000,93.052483,295528
2006-04-13,155.000000,156.113007,150.050003,153.574997,92.122696,565552
2006-04-17,156.250000,158.500000,154.000000,157.475006,94.462120,441952
2006-04-18,159.750000,160.750000,157.250000,159.274994,95.541847,391352
2006-04-19,160.750000,161.350006,158.750000,159.712006,95.804024,583904
2006-04-20,159.250000,162.488007,158.011993,159.725006,95.811821,353304
2006-04-21,160.000000,162.750000,158.250000,162.238007,97.319244,413732
2006-04-24,162.250000,162.750000,158.587006,161.386993,96.808769,298956
2006-04-25,162.000000,162.449997,155.787994,158.113007,94.844856,391172
2006-04-26,158.750000,161.750000,157.500000,161.125000,96.651611,796640
2006-04-27,162.250000,163.250000,153.912994,156.511993,93.884483,526968
2006-04-28,154.949997,157.500000,145.750000,156.162994,93.675133,284932
