Date,Open,High,Low,Close,Adj Close,Volume
2015-07-21,1244.000000,1254.969971,1223.369995,1230.569946,1099.492554,129510
2015-07-22,1226.670044,1244.699951,1221.329956,1236.630005,1104.907227,149260
2015-07-23,1239.969971,1241.300049,1216.670044,1220.900024,1090.852661,185200
2015-07-24,1223.329956,1225.829956,1198.369995,1201.900024,1073.876709,195970
2015-07-27,1200.000000,1200.000000,1160.699951,1164.699951,1040.639038,273384
2015-07-28,1166.000000,1182.000000,1163.329956,1172.569946,1047.670532,148434
2015-07-29,1176.670044,1198.000000,1167.329956,1193.099976,1066.014038,178936
2015-07-30,1202.199951,1206.670044,1181.369995,1184.099976,1057.972534,177835
2015-07-31,1186.670044,1209.300049,1178.099976,1193.030029,1065.951416,312994
2015-08-03,1147.329956,1189.099976,1140.130005,1186.270020,1059.911377,440337
2015-08-04,1187.329956,1195.329956,1172.369995,1182.729980,1056.748413,196801
2015-08-05,1186.599976,1194.500000,1180.599976,1185.670044,1059.375366,160753
2015-08-06,1185.329956,1222.500000,1183.369995,1218.199951,1088.440308,294445
2015-08-07,1216.670044,1227.969971,1210.000000,1222.500000,1092.282349,193431
2015-08-10,1222.500000,1229.430054,1202.500000,1211.099976,1082.096680,150415
2015-08-11,1210.670044,1215.869995,1188.670044,1198.130005,1070.508057,207700
2015-08-12,1196.599976,1196.729980,1168.030029,1175.000000,1049.841919,215196
2015-08-13,1180.000000,1195.800049,1166.670044,1173.829956,1048.796387,210495
2015-08-14,1180.670044,1202.670044,1167.430054,1199.770020,1071.973389,231907
2015-08-17,1198.530029,1200.670044,1177.800049,1185.130005,1058.892822,163348
2015-08-18,1192.000000,1208.000000,1189.500000,1198.569946,1070.901367,194922
2015-08-19,1199.930054,1212.569946,1190.670044,1207.500000,1078.880127,172435
2015-08-20,1200.000000,1212.130005,1177.229980,1188.229980,1061.662598,236595
2015-08-21,1171.869995,1173.329956,1151.329956,1160.069946,1036.502197,261445
2015-08-24,1132.670044,1133.329956,1073.400024,1088.930054,972.939880,507628
2015-08-25,1094.670044,1110.670044,1050.000000,1083.729980,968.293762,612432
2015-08-26,1093.329956,1096.000000,1057.030029,1061.670044,948.583618,421567
2015-08-27,1081.329956,1089.670044,1060.170044,1080.500000,965.407715,403705
2015-08-28,1093.329956,1103.329956,1071.500000,1077.930054,963.111572,302832
2015-08-31,1077.329956,1086.599976,1066.729980,1070.199951,970.840454,191641
2015-09-01,1054.670044,1058.670044,1025.930054,1038.900024,956.977295,596359
2015-09-02,1053.329956,1056.670044,1014.900024,1019.270020,938.895264,452055
2015-09-03,1029.199951,1046.329956,1025.329956,1044.099976,961.767273,246895
2015-09-04,1040.000000,1042.430054,1013.330017,1022.570007,941.935120,344242
2015-09-07,1031.329956,1033.329956,1001.669983,1006.700012,927.316467,276424
2015-09-08,1011.330017,1046.000000,995.333008,1043.069946,960.818542,362811
2015-09-09,1057.530029,1064.670044,1040.369995,1061.630005,977.914978,338310
2015-09-10,1051.329956,1083.000000,1041.400024,1075.500000,990.691162,328621
2015-09-11,1085.869995,1086.670044,1061.329956,1066.099976,982.032349,299187
2015-09-14,1070.400024,1074.670044,1059.530029,1069.170044,984.860535,210354
2015-09-15,1071.329956,1076.329956,1033.329956,1037.969971,956.120728,381331
2015-09-16,1046.869995,1048.670044,1023.469971,1031.900024,950.529358,390516
2015-09-18,1040.000000,1056.000000,1023.469971,1026.670044,945.711731,377199
2015-09-21,1029.729980,1038.329956,1027.930054,1034.500000,952.924255,326398
2015-09-22,1037.329956,1041.969971,987.067017,989.599976,911.564880,642115
2015-09-23,983.333008,1002.000000,966.666992,997.299988,918.657715,486774
2015-09-24,992.533020,992.666992,973.367004,974.833008,897.962402,470437
2015-09-28,979.200012,979.333008,950.000000,953.400024,878.219421,517876
2015-09-29,949.932983,977.267029,942.099976,965.500000,889.365295,666475
2015-09-30,973.333008,979.333008,966.000000,977.799988,900.695374,311314
2015-10-01,986.666992,995.200012,975.533020,992.867004,914.574280,378106
2015-10-05,1005.330017,1036.000000,1003.330017,1033.800049,952.279541,459133
2015-10-06,1042.469971,1043.329956,1026.670044,1035.729980,954.057373,282748
2015-10-07,1039.329956,1039.329956,1026.670044,1029.569946,948.382935,176565
2015-10-08,1031.199951,1033.329956,1014.000000,1022.400024,941.778503,211405
2015-10-09,1033.069946,1042.430054,1026.569946,1030.729980,949.451538,178651
2015-10-12,1036.670044,1043.469971,1032.069946,1034.569946,952.988647,127155
2015-10-13,1041.199951,1044.000000,1022.000000,1028.829956,947.701416,193843
2015-10-14,1026.670044,1035.869995,1022.669983,1026.829956,945.859009,185893
2015-10-15,1033.329956,1042.000000,1030.229980,1040.329956,958.294556,176599
2015-10-16,1043.329956,1072.329956,1035.729980,1069.729980,985.376282,340657
2015-10-19,1073.329956,1073.599976,1050.430054,1053.770020,970.674805,172881
2015-10-20,1056.670044,1064.329956,1044.969971,1048.630005,965.940125,185217
2015-10-21,1048.000000,1051.329956,1030.670044,1033.569946,952.067566,206211
2015-10-23,1043.329956,1046.900024,1004.330017,1006.869995,927.473083,392608
2015-10-26,1015.669983,1020.000000,1003.330017,1005.429993,926.146545,240930
2015-10-27,1003.330017,1015.270020,993.700012,996.200012,917.644470,336750
2015-10-28,993.333008,999.666992,989.267029,994.267029,915.863892,255129
2015-10-29,998.533020,998.767029,978.000000,981.067017,903.704773,362704
2015-10-30,982.666992,998.666992,933.333008,940.767029,866.582642,1543147
2015-11-02,935.333008,936.000000,917.000000,925.599976,852.611572,737020
2015-11-03,932.000000,932.000000,911.599976,914.799988,842.663208,623082
2015-11-04,923.333008,926.000000,911.333008,913.666992,841.619629,363232
2015-11-05,918.000000,920.632996,909.400024,912.900024,840.913147,469113
2015-11-06,914.666992,924.632996,914.666992,918.267029,845.856934,315214
2015-11-09,900.067017,909.599976,888.000000,905.900024,834.465088,481486
2015-11-10,905.200012,911.533020,895.200012,898.299988,827.464417,328450
2015-11-13,908.000000,908.000000,886.666992,887.966980,817.946167,356365
2015-11-16,887.966980,908.666992,883.700012,904.799988,833.451843,390565
2015-11-17,913.333008,914.666992,897.232971,902.367004,831.210693,289263
2015-11-18,904.466980,912.666992,893.333008,895.599976,824.977295,361290
2015-11-19,904.799988,910.000000,901.000000,905.966980,834.526733,226744
2015-11-20,906.867004,915.599976,896.666992,910.767029,838.948303,266388
2015-11-23,916.533020,922.000000,910.067017,912.599976,840.636780,202651
2015-11-24,911.200012,912.599976,893.333008,894.900024,824.332520,474004
2015-11-26,897.333008,902.732971,887.400024,889.333008,819.204468,332511
2015-11-27,893.299988,910.666992,891.200012,909.200012,837.504883,352258
2015-11-30,911.333008,921.666992,910.666992,916.033020,843.799072,249661
2015-12-01,918.299988,922.000000,908.000000,910.033020,838.272217,171678
2015-12-02,913.333008,915.932983,900.666992,902.799988,831.609558,234303
2015-12-03,900.000000,909.666992,895.333008,898.767029,827.894592,214767
2015-12-04,896.000000,901.166992,892.833008,893.966980,823.473083,221431
2015-12-07,900.000000,901.599976,890.132996,893.900024,823.411316,184635
2015-12-08,893.333008,893.867004,876.132996,881.299988,811.804932,285568
2015-12-09,880.000000,883.367004,865.333008,867.033020,798.662964,385183
2015-12-10,870.799988,878.367004,867.932983,873.666992,804.773865,314410
2015-12-11,875.333008,876.000000,851.767029,856.267029,788.745972,577663
2015-12-14,859.333008,861.299988,843.732971,849.632996,782.635071,381327
2015-12-15,850.000000,859.333008,843.666992,855.333008,787.885559,371427
2015-12-16,860.000000,865.700012,851.400024,854.132996,786.780212,345070
2015-12-17,860.000000,866.132996,854.966980,864.567017,796.391418,343681
2015-12-18,863.200012,872.299988,856.732971,858.732971,791.017334,411403
2015-12-21,858.666992,865.267029,856.666992,859.932983,792.122803,207544
2015-12-22,861.333008,865.267029,850.666992,853.333008,786.043213,331210
2015-12-23,857.400024,866.132996,856.000000,861.966980,793.996460,256528
2015-12-24,862.700012,868.000000,858.333008,863.000000,794.947937,214203
2015-12-28,863.533020,867.333008,859.333008,862.700012,794.671570,148945
2015-12-29,866.666992,869.900024,857.666992,859.533020,791.754333,200077
2015-12-30,863.333008,865.900024,854.232971,856.200012,788.684204,242976
2015-12-31,858.000000,860.000000,849.000000,850.432983,783.371948,275514
2016-01-01,850.666992,860.666992,848.533020,859.033020,791.293823,248667
2016-01-04,860.000000,860.833008,835.000000,836.900024,770.906128,413508
2016-01-05,843.333008,846.000000,835.833008,838.232971,772.133911,313660
2016-01-06,840.000000,840.666992,824.666992,826.432983,761.264465,447876
2016-01-07,817.400024,820.000000,800.000000,804.200012,740.784668,615423
2016-01-08,810.000000,811.333008,783.432983,786.567017,724.542114,717252
2016-01-11,778.666992,790.000000,763.666992,783.200012,721.440613,481891
2016-01-12,790.000000,799.966980,782.666992,786.400024,724.388306,412333
2016-01-13,794.000000,794.666992,752.466980,771.867004,711.001282,706378
2016-01-14,758.466980,772.033020,740.767029,756.599976,696.938110,694014
2016-01-15,761.333008,761.333008,733.333008,737.367004,679.221741,551623
2016-01-18,737.367004,739.432983,716.932983,721.932983,665.004822,451932
2016-01-19,722.599976,753.333008,713.333008,748.466980,689.446411,512827
2016-01-20,735.932983,746.632996,718.932983,742.067017,683.551086,532308
2016-01-21,750.200012,758.599976,728.000000,734.867004,676.918945,487792
2016-01-22,742.200012,763.333008,740.200012,761.333008,701.297974,382168
2016-01-25,766.867004,772.099976,740.000000,742.567017,684.011780,389025
2016-01-27,746.466980,747.966980,732.267029,738.200012,679.989075,289614
2016-01-28,738.200012,738.200012,714.799988,718.099976,661.474121,569419
2016-01-29,714.666992,738.666992,713.367004,734.799988,676.857178,598660
2016-02-01,750.000000,772.666992,740.666992,748.099976,689.108398,707049
2016-02-02,750.666992,762.632996,740.400024,747.732971,688.770325,446620
2016-02-03,740.000000,744.232971,729.333008,738.299988,680.081177,344214
2016-02-04,750.000000,766.466980,744.666992,757.367004,697.644714,493102
2016-02-05,758.000000,767.333008,751.767029,759.767029,699.855347,362631
2016-02-08,759.333008,771.500000,747.367004,753.500000,694.082642,311707
2016-02-09,747.333008,751.732971,735.367004,742.966980,684.380188,266241
2016-02-10,739.767029,753.299988,736.267029,748.400024,689.384705,313662
2016-02-11,745.333008,749.599976,719.333008,728.200012,670.777710,516646
2016-02-12,733.333008,735.466980,677.732971,702.466980,647.073792,965448
2016-02-15,716.599976,769.799988,711.966980,766.099976,705.689026,584067
2016-02-16,772.132996,776.666992,734.067017,738.599976,680.357483,389476
2016-02-17,739.932983,755.400024,721.767029,748.099976,689.108398,483199
2016-02-18,756.666992,783.099976,755.367004,766.166992,705.750732,613317
2016-02-19,765.966980,779.132996,754.632996,767.500000,706.978638,307444
2016-02-22,769.267029,778.666992,761.400024,766.966980,706.487610,219126
2016-02-23,770.000000,771.432983,750.432983,753.400024,693.990479,265564
2016-02-24,750.000000,753.333008,740.000000,742.166992,683.643311,203431
2016-02-25,744.000000,746.799988,721.666992,724.599976,667.461487,290674
2016-02-26,731.333008,744.232971,728.666992,740.466980,682.077332,237961
2016-02-29,742.000000,749.200012,703.400024,719.500000,662.763672,701026
2016-03-01,726.666992,753.500000,720.666992,749.166992,690.091309,372774
2016-03-02,760.867004,767.132996,756.432983,758.533020,698.718750,322930
2016-03-03,763.400024,807.799988,756.666992,804.099976,740.692566,742330
2016-03-04,812.666992,816.000000,792.000000,795.833008,733.077454,383736
2016-03-08,800.000000,807.966980,782.932983,791.533020,729.116516,319027
2016-03-09,791.833008,812.966980,785.333008,808.632996,744.868042,442573
2016-03-10,810.000000,814.400024,788.400024,790.666992,728.318787,365833
2016-03-11,796.000000,800.966980,781.867004,790.533020,728.195435,279013
2016-03-14,796.666992,803.932983,785.099976,789.166992,726.937012,489939
2016-03-15,790.132996,798.000000,784.166992,787.400024,725.309448,223692
2016-03-16,792.000000,794.599976,776.333008,788.567017,726.384460,371295
2016-03-17,798.000000,803.099976,790.400024,795.867004,733.108704,409216
2016-03-18,799.333008,801.700012,793.533020,799.500000,736.455383,202800
2016-03-21,796.666992,821.299988,796.166992,818.533020,753.987366,770713
2016-03-22,823.333008,829.900024,816.333008,824.732971,759.698425,294760
2016-03-23,828.000000,832.099976,820.232971,827.833008,762.554077,264819
2016-03-28,827.333008,830.333008,799.767029,803.932983,740.538696,227023
2016-03-29,805.799988,810.067017,793.333008,795.466980,732.740234,239065
2016-03-30,803.333008,819.932983,801.367004,817.833008,753.342651,256479
2016-03-31,818.666992,819.867004,807.732971,810.799988,746.864136,288156
2016-04-01,811.000000,831.932983,808.400024,825.533020,760.435425,256129
2016-04-04,826.666992,833.232971,815.666992,823.833008,758.869446,184974
2016-04-05,822.000000,823.299988,793.333008,796.632996,733.814270,363604
2016-04-06,797.333008,810.000000,788.666992,806.367004,742.780823,278596
2016-04-07,810.000000,810.000000,784.666992,788.333008,726.168823,332101
2016-04-08,789.333008,798.000000,787.333008,793.767029,731.174316,181749
2016-04-11,796.432983,811.333008,791.599976,808.533020,744.776001,268044
2016-04-12,810.632996,823.333008,805.333008,815.033020,750.763428,277051
2016-04-13,823.333008,835.333008,820.632996,823.700012,758.747009,281223
2016-04-18,823.333008,835.333008,806.666992,832.867004,767.191101,232579
2016-04-20,837.533020,845.333008,832.666992,842.732971,776.279175,240954
2016-04-21,845.466980,849.966980,831.000000,834.432983,768.633667,179371
2016-04-22,833.400024,844.932983,828.033020,842.067017,775.665649,179755
2016-04-25,843.333008,851.299988,838.666992,843.632996,777.108154,161563
2016-04-26,840.033020,855.333008,838.666992,854.000000,786.657593,203191
2016-04-27,854.000000,858.666992,848.000000,851.533020,784.385193,133086
2016-04-28,851.867004,855.000000,836.000000,839.732971,773.515686,347035
2016-04-29,840.000000,844.400024,831.000000,835.700012,769.800720,148117
2016-05-02,832.533020,835.232971,824.500000,832.067017,766.454224,148549
2016-05-03,833.367004,854.666992,830.000000,833.900024,768.142700,331936
2016-05-04,831.132996,838.567017,827.333008,830.700012,765.195068,158293
2016-05-05,832.666992,853.333008,830.000000,848.966980,782.021545,259828
2016-05-06,846.533020,848.000000,836.666992,840.033020,773.792053,168195
2016-05-09,841.599976,864.333008,841.599976,862.900024,794.855835,286614
2016-05-10,865.267029,881.166992,859.333008,879.067017,809.747986,333295
2016-05-11,865.799988,887.932983,864.000000,882.666992,813.064087,590353
2016-05-12,880.666992,892.599976,875.700012,878.432983,809.163940,174511
2016-05-13,875.932983,876.666992,854.666992,858.099976,790.434387,230310
2016-05-16,860.000000,863.632996,846.500000,855.466980,788.008911,233064
2016-05-17,859.367004,872.500000,852.000000,862.267029,794.272766,188758
2016-05-18,859.333008,874.000000,852.000000,872.932983,804.097717,185979
2016-05-19,870.067017,872.333008,840.666992,844.666992,778.060608,296122
2016-05-20,847.367004,853.000000,836.400024,838.400024,772.287781,441661
2016-05-23,842.599976,843.599976,824.666992,827.232971,762.001404,230611
2016-05-24,828.666992,831.966980,816.000000,827.599976,762.339355,223672
2016-05-25,833.666992,864.599976,833.666992,860.867004,792.983154,414010
2016-05-26,936.000000,989.333008,926.500000,981.732971,904.318237,2534790
2016-05-27,983.333008,991.067017,968.432983,983.033020,905.515747,674233
2016-05-30,979.966980,996.666992,976.666992,990.966980,912.824036,370810
2016-05-31,987.466980,992.466980,978.632996,982.867004,905.362793,265656
2016-06-01,976.666992,988.666992,975.000000,977.833008,900.725769,227265
2016-06-02,973.333008,988.533020,961.767029,985.567017,907.849915,279948
2016-06-03,986.666992,990.867004,970.732971,974.000000,897.195007,250962
2016-06-06,980.000000,981.666992,974.333008,978.732971,901.554749,120397
2016-06-07,979.400024,999.966980,974.367004,992.033020,913.806091,377904
2016-06-08,999.333008,1010.000000,994.632996,1007.099976,927.684937,357832
2016-06-09,1007.330017,1008.830017,992.067017,994.867004,916.416565,183210
2016-06-10,994.000000,1003.330017,985.132996,991.400024,913.223022,236683
2016-06-13,984.000000,988.666992,970.232971,976.599976,899.590027,222849
2016-06-14,979.333008,982.000000,970.567017,973.700012,896.918701,139450
2016-06-15,974.067017,1008.330017,974.067017,1006.630005,927.252014,327969
2016-06-16,1006.630005,1006.630005,986.666992,994.567017,916.140259,249385
2016-06-17,1000.000000,1002.770020,981.867004,985.466980,907.757813,293094
2016-06-20,979.400024,1006.000000,973.732971,1003.770020,924.617432,344356
2016-06-21,1005.270020,1006.130005,994.166992,996.466980,917.890442,127465
2016-06-22,996.666992,1001.469971,987.666992,993.700012,915.341553,139605
2016-06-23,993.333008,1004.000000,982.333008,998.232971,919.517151,256089
2016-06-24,973.333008,979.567017,934.267029,955.732971,880.368408,717306
2016-06-27,960.000000,979.799988,953.333008,978.333008,901.186340,337711
