Date,Open,High,Low,Close,Adj Close,Volume
2017-04-12,282.000000,285.000000,279.549988,281.799988,267.272888,620301
2017-04-13,281.600006,282.149994,278.649994,279.750000,265.328552,310272
2017-04-17,277.700012,282.450012,275.799988,279.000000,264.617249,420352
2017-04-18,281.000000,283.950012,278.000000,278.950012,264.569824,494099
2017-04-19,280.100006,281.000000,277.899994,279.100006,264.712067,351562
2017-04-20,279.549988,281.399994,278.200012,279.399994,264.996582,402614
2017-04-21,281.200012,281.500000,272.700012,274.350006,260.206970,1116810
2017-04-24,276.000000,277.100006,271.250000,276.250000,262.009003,729931
2017-04-25,277.000000,282.100006,274.000000,281.200012,266.703827,512887
2017-04-26,281.950012,292.850006,281.950012,290.649994,275.666626,1943631
2017-04-27,291.000000,292.000000,283.950012,285.100006,270.402771,3005003
2017-04-28,285.899994,285.899994,278.100006,278.600006,264.237854,595970
2017-05-02,279.049988,280.750000,276.649994,278.600006,264.237854,481039
2017-05-03,279.600006,279.600006,275.500000,277.200012,262.910034,1713063
2017-05-04,277.299988,282.100006,276.250000,281.100006,266.608978,813461
2017-05-05,280.700012,281.549988,276.750000,277.049988,262.767731,610320
2017-05-08,277.000000,278.100006,272.500000,272.950012,258.879150,1216081
2017-05-09,273.500000,276.600006,270.899994,271.549988,257.551300,528730
2017-05-10,273.950012,275.500000,272.450012,273.899994,259.780151,456956
2017-05-11,275.000000,278.850006,274.149994,276.649994,262.388336,629744
2017-05-12,277.000000,277.000000,273.899994,274.299988,260.159515,484969
2017-05-15,275.000000,278.950012,275.000000,277.350006,263.052277,322149
2017-05-16,278.100006,284.250000,278.100006,283.450012,268.837830,629610
2017-05-17,284.000000,284.399994,279.500000,281.850006,267.320313,641130
2017-05-18,279.899994,280.950012,276.950012,278.049988,263.716156,338666
2017-05-19,280.250000,295.500000,280.250000,285.899994,271.161530,2550138
2017-05-22,292.000000,304.899994,291.000000,303.649994,287.996460,3149139
2017-05-23,302.000000,303.750000,298.299988,300.250000,284.771759,1158004
2017-05-24,300.100006,302.000000,297.899994,299.950012,284.487244,560705
2017-05-25,301.000000,304.600006,295.500000,299.700012,284.250153,747863
2017-05-26,302.049988,313.399994,300.000000,308.649994,292.738739,2622421
2017-05-29,303.000000,319.899994,303.000000,316.000000,299.709839,1203221
2017-05-30,314.000000,315.350006,310.000000,310.399994,294.398529,1367464
2017-05-31,312.000000,313.500000,307.200012,311.899994,295.821198,632517
2017-06-01,313.000000,316.899994,311.200012,314.600006,298.382019,1024639
2017-06-02,314.600006,319.649994,314.600006,319.149994,302.697449,1751880
2017-06-05,314.899994,318.500000,313.350006,317.500000,305.682068,1470926
2017-06-06,318.149994,318.399994,309.700012,311.000000,299.423981,568616
2017-06-07,311.750000,314.750000,310.700012,312.200012,300.579346,343241
2017-06-08,312.200012,313.200012,309.600006,311.600006,300.001678,385955
2017-06-09,310.049988,312.450012,304.649994,306.200012,294.802704,647838
2017-06-12,307.000000,308.549988,302.750000,304.350006,293.021515,439045
2017-06-13,304.450012,305.950012,302.399994,304.700012,293.358490,563931
2017-06-14,305.250000,305.850006,299.000000,299.750000,288.592743,1072391
2017-06-15,304.000000,304.000000,299.700012,301.899994,290.662720,1799419
2017-06-16,302.000000,309.200012,302.000000,306.299988,294.898926,663592
2017-06-19,308.500000,311.600006,308.000000,310.450012,298.894501,581733
2017-06-20,313.000000,313.549988,307.899994,308.500000,297.017059,342897
2017-06-21,308.700012,311.000000,307.250000,309.149994,297.642853,462987
2017-06-22,309.149994,313.899994,308.250000,310.700012,299.135162,387035
2017-06-23,310.600006,312.500000,308.649994,310.850006,299.279602,358073
2017-06-27,311.049988,316.500000,311.049988,311.649994,300.049805,7540094
2017-06-28,312.000000,312.000000,307.200012,308.149994,296.680084,376727
2017-06-29,309.000000,313.399994,308.799988,311.399994,299.809082,437023
2017-06-30,311.200012,324.799988,310.000000,323.850006,311.795715,2172267
2017-07-03,345.250000,353.200012,340.299988,342.299988,329.558929,2313944
2017-07-04,344.000000,344.000000,336.149994,337.100006,324.552521,702883
2017-07-05,337.250000,337.500000,330.350006,331.049988,318.727692,535753
2017-07-06,333.000000,338.600006,331.450012,336.750000,324.215546,872662
2017-07-07,337.600006,338.000000,333.100006,334.100006,321.664185,457284
2017-07-10,335.100006,338.000000,331.000000,333.250000,320.845825,3497887
2017-07-11,335.000000,335.000000,330.000000,330.399994,318.101898,566798
2017-07-12,329.000000,333.700012,327.299988,328.700012,316.465210,622412
2017-07-13,331.549988,339.450012,331.549988,338.649994,326.044800,1174391
2017-07-14,339.049988,340.000000,334.750000,337.200012,324.648804,493675
2017-07-17,334.899994,335.000000,321.100006,325.750000,313.624969,1660458
2017-07-18,293.200012,293.200012,276.899994,284.600006,274.006653,10494096
2017-07-19,289.000000,292.799988,286.299988,291.500000,280.649841,2878325
2017-07-20,294.399994,295.000000,288.299988,289.750000,278.964966,1222211
2017-07-21,293.750000,293.750000,286.799988,288.500000,277.761475,770009
2017-07-24,289.950012,295.350006,288.350006,293.200012,282.286560,1070126
2017-07-25,295.000000,295.200012,290.799988,291.399994,280.553528,1672049
2017-07-26,291.950012,294.200012,291.500000,293.399994,282.479095,445857
2017-07-27,295.000000,295.299988,287.000000,288.649994,277.905914,880272
2017-07-28,294.700012,294.899994,287.200012,291.250000,280.409149,1328844
2017-07-31,291.250000,291.250000,284.500000,285.149994,274.536194,1559485
2017-08-01,286.000000,288.500000,285.000000,287.750000,277.039398,812638
2017-08-02,289.000000,289.500000,284.350006,285.149994,274.536194,644787
2017-08-03,286.000000,286.000000,280.500000,281.399994,270.925751,699726
2017-08-04,281.000000,284.500000,280.000000,280.750000,270.299957,761051
2017-08-07,282.000000,283.299988,279.549988,280.000000,269.577881,601847
2017-08-08,281.000000,281.549988,273.299988,274.200012,263.993774,1052184
2017-08-09,274.000000,275.399994,270.750000,272.700012,262.549622,1147786
2017-08-10,273.000000,274.750000,270.700012,273.100006,262.934723,683062
2017-08-11,272.299988,274.350006,270.100006,271.549988,261.442383,1516247
2017-08-14,273.000000,274.350006,270.049988,271.149994,261.057281,1417354
2017-08-16,272.649994,281.700012,271.649994,279.299988,268.903931,896698
2017-08-17,280.500000,282.899994,278.100006,279.450012,269.048340,628168
2017-08-18,280.750000,284.000000,277.200012,281.799988,271.310852,812665
2017-08-21,283.500000,284.950012,280.899994,282.149994,271.647858,1462434
2017-08-22,282.399994,285.000000,280.549988,283.049988,272.514343,414930
2017-08-23,283.250000,285.299988,281.000000,282.250000,271.744110,349894
2017-08-24,282.899994,283.500000,281.200012,281.500000,271.022034,899389
2017-08-28,281.200012,283.000000,279.600006,282.250000,271.744110,1768258
2017-08-29,282.250000,282.899994,279.649994,280.299988,269.866699,884122
2017-08-30,282.649994,283.399994,280.600006,282.399994,271.888550,561722
2017-08-31,283.000000,283.200012,280.450012,282.200012,271.695984,600358
2017-09-01,282.000000,284.600006,280.799988,283.600006,273.043884,361041
2017-09-04,283.700012,283.850006,282.000000,282.600006,272.081085,259330
2017-09-05,283.000000,284.000000,280.899994,282.399994,271.888550,182537
2017-09-06,280.899994,281.000000,275.000000,275.549988,265.293488,535755
2017-09-07,277.100006,277.549988,269.600006,270.350006,260.287079,1823848
2017-09-08,271.100006,273.299988,270.100006,272.450012,262.308899,506533
2017-09-11,273.000000,274.500000,271.549988,273.799988,263.608643,348269
2017-09-12,275.149994,278.000000,274.700012,277.549988,267.219055,478627
2017-09-13,277.649994,277.649994,271.000000,271.500000,261.394287,1002312
2017-09-14,272.600006,272.600006,270.399994,271.850006,261.731262,270223
2017-09-15,272.000000,272.750000,267.899994,269.350006,259.324310,383442
2017-09-18,271.000000,271.700012,266.299988,266.799988,256.869202,1459181
2017-09-19,267.250000,270.000000,264.149994,267.799988,257.831970,1741951
2017-09-20,269.799988,272.000000,267.850006,271.200012,261.105438,549172
2017-09-21,272.500000,272.750000,267.149994,269.450012,259.420593,430181
2017-09-22,269.899994,270.899994,267.100006,268.250000,258.265228,552761
2017-09-25,269.000000,269.600006,261.200012,262.399994,252.632980,2110761
2017-09-26,263.000000,264.500000,261.000000,262.100006,252.344162,576434
2017-09-27,264.799988,265.500000,257.100006,258.600006,248.974442,1911089
2017-09-28,260.000000,263.250000,259.100006,261.149994,251.429504,880962
2017-09-29,262.000000,262.700012,257.399994,258.250000,248.637451,543914
2017-10-03,259.250000,262.700012,258.100006,261.350006,251.622086,398665
2017-10-04,264.000000,268.600006,263.250000,267.350006,257.398743,611484
2017-10-05,267.549988,269.100006,264.100006,265.549988,255.665726,654041
2017-10-06,265.500000,267.549988,264.799988,266.049988,256.147095,587240
2017-10-09,269.000000,269.000000,266.299988,268.000000,258.024536,290239
2017-10-10,268.000000,268.000000,265.100006,265.799988,255.906403,324209
2017-10-11,266.250000,266.950012,264.500000,265.399994,255.521301,306427
2017-10-12,265.799988,269.049988,263.950012,267.000000,257.061768,363602
2017-10-13,267.549988,267.750000,264.049988,265.850006,255.954590,1472845
2017-10-16,265.399994,269.899994,265.399994,267.500000,257.543152,238835
2017-10-17,268.000000,268.799988,266.250000,267.200012,257.254303,220772
2017-10-18,267.799988,270.799988,267.200012,270.350006,260.287079,260736
2017-10-19,271.250000,271.250000,268.600006,269.600006,259.564972,113496
2017-10-23,269.750000,272.950012,265.899994,266.750000,256.821075,468327
2017-10-24,267.149994,268.200012,266.100006,267.100006,257.158051,339113
2017-10-25,268.000000,271.500000,268.000000,269.350006,259.324310,273265
2017-10-26,270.000000,270.350006,267.450012,268.500000,258.505920,344149
2017-10-27,270.500000,276.100006,267.799988,269.350006,259.324310,1629702
2017-10-30,270.000000,270.299988,263.399994,265.149994,255.280624,1146802
2017-10-31,266.899994,268.000000,264.200012,266.100006,256.195251,417648
2017-11-01,266.950012,271.149994,266.299988,269.700012,259.661285,467899
2017-11-02,270.950012,271.000000,265.250000,265.600006,255.713882,630963
2017-11-03,267.700012,267.950012,264.899994,265.399994,255.521301,311635
2017-11-06,267.750000,267.750000,264.000000,264.799988,254.943649,682345
2017-11-07,265.000000,267.700012,263.700012,265.649994,255.762009,1096495
2017-11-08,265.700012,266.500000,264.649994,265.399994,255.521301,551025
2017-11-09,266.000000,266.750000,259.350006,260.100006,250.418594,724053
2017-11-10,261.250000,264.799988,259.250000,261.350006,251.622086,534713
2017-11-13,262.000000,263.450012,258.000000,258.350006,248.733734,513359
2017-11-14,258.399994,260.799988,256.000000,256.549988,247.000717,910260
2017-11-15,256.250000,257.350006,250.350006,252.800003,243.390320,1634402
2017-11-16,254.250000,255.500000,252.350006,255.050003,245.556580,382551
2017-11-17,256.200012,258.799988,256.000000,257.549988,247.963501,446958
2017-11-20,258.250000,260.700012,257.399994,259.100006,249.455826,409427
2017-11-21,259.100006,259.450012,255.750000,256.299988,246.760025,449856
2017-11-22,256.299988,258.799988,256.000000,258.100006,248.493042,638152
2017-11-23,258.000000,260.549988,256.450012,258.149994,248.541168,285030
2017-11-24,258.500000,261.299988,258.100006,260.350006,250.659302,332332
2017-11-27,260.649994,260.700012,257.700012,259.200012,249.552109,267472
2017-11-28,259.250000,259.500000,256.299988,256.950012,247.385849,413492
2017-11-29,257.299988,258.750000,257.000000,258.149994,248.541168,232149
2017-11-30,256.000000,258.750000,255.000000,255.649994,246.134232,527621
2017-12-01,256.200012,259.450012,255.000000,255.300003,245.797256,277296
2017-12-04,255.500000,256.799988,253.550003,255.050003,245.556580,828021
2017-12-05,255.000000,255.350006,253.500000,254.050003,244.593796,465427
2017-12-06,255.000000,255.000000,251.000000,251.000000,241.657318,1170000
2017-12-07,251.199997,253.600006,250.500000,253.000000,243.582870,307145
2017-12-08,254.199997,262.549988,253.449997,261.700012,251.959061,1800334
2017-12-11,264.000000,267.399994,263.350006,265.600006,255.713882,993207
2017-12-12,266.250000,266.250000,260.450012,261.549988,251.814606,472734
2017-12-13,260.000000,262.350006,257.600006,259.049988,249.407654,7271863
2017-12-14,260.000000,266.000000,257.600006,263.899994,254.077148,512565
2017-12-15,265.600006,267.000000,263.299988,264.750000,254.895493,575766
2017-12-18,266.000000,266.000000,259.049988,263.100006,253.306946,520954
2017-12-19,264.500000,265.399994,263.100006,264.600006,254.751099,517172
2017-12-20,264.000000,264.250000,262.750000,263.299988,253.499466,286949
2017-12-21,263.000000,265.750000,261.750000,263.000000,253.210632,329182
2017-12-22,264.000000,264.350006,262.600006,263.350006,253.547623,252083
2017-12-26,263.000000,265.299988,262.799988,264.000000,254.173416,291782
2017-12-27,265.450012,265.450012,262.000000,262.350006,252.584869,248993
2017-12-28,263.500000,263.700012,260.100006,261.299988,251.573929,386588
2017-12-29,263.000000,263.950012,262.200012,263.100006,253.306946,374453
2018-01-01,263.299988,266.950012,262.100006,262.950012,253.162521,1019486
2018-01-02,264.200012,264.200012,260.549988,260.950012,251.236984,321076
2018-01-03,261.000000,262.700012,260.600006,261.000000,251.285095,288806
2018-01-04,262.000000,262.600006,260.200012,260.649994,250.948120,811317
2018-01-05,261.000000,263.500000,261.000000,262.899994,253.114365,1554173
2018-01-08,263.049988,266.799988,263.049988,265.350006,255.473175,583349
2018-01-09,265.500000,271.700012,264.700012,270.500000,260.431488,1031500
2018-01-10,273.000000,273.799988,268.899994,269.299988,259.276123,734997
2018-01-11,269.899994,270.950012,268.299988,269.899994,259.853821,723573
2018-01-12,270.000000,271.350006,266.250000,267.500000,257.543152,1422678
2018-01-15,267.600006,270.799988,266.750000,267.250000,257.302460,546713
2018-01-16,267.500000,269.000000,260.799988,261.750000,252.007187,615290
2018-01-17,261.799988,266.799988,259.600006,265.899994,256.002716,1579973
2018-01-18,267.799988,275.000000,266.700012,272.850006,262.694031,1522876
2018-01-19,276.200012,277.399994,271.399994,273.850006,263.656799,1581302
2018-01-22,275.000000,275.000000,271.850006,273.350006,263.175415,407703
2018-01-23,273.350006,277.000000,273.350006,276.299988,266.015564,786960
2018-01-24,277.000000,282.000000,276.100006,281.500000,271.022034,1863598
2018-01-25,281.500000,282.799988,277.049988,280.850006,270.396240,1437188
2018-01-29,281.000000,283.100006,275.049988,275.649994,265.389771,1640849
2018-01-30,275.649994,276.350006,271.700012,275.399994,265.149109,607002
2018-01-31,273.500000,275.850006,269.950012,271.250000,261.153564,718297
2018-02-01,272.000000,290.149994,267.649994,275.350006,265.100983,7487545
2018-02-02,275.750000,285.350006,271.000000,275.299988,265.052826,1819141
2018-02-05,272.399994,281.799988,272.250000,279.250000,268.855804,1032913
2018-02-06,271.750000,277.149994,265.000000,273.700012,263.512390,1391649
2018-02-07,276.350006,278.049988,273.899994,274.750000,264.523285,649715
2018-02-08,276.000000,276.899994,272.700012,273.649994,263.464233,910442
2018-02-09,271.000000,272.500000,268.000000,271.299988,261.201691,1928440
2018-02-12,271.399994,273.850006,268.950012,269.850006,259.805695,444804
2018-02-14,271.000000,272.000000,265.000000,266.750000,256.821075,560290
2018-02-15,267.000000,269.799988,265.000000,268.299988,258.313385,366011
2018-02-16,270.000000,270.700012,265.750000,266.350006,256.435974,383880
2018-02-19,266.399994,267.750000,262.350006,263.549988,253.740158,750978
2018-02-20,264.149994,266.049988,262.100006,262.799988,253.018082,1163123
2018-02-21,263.299988,268.850006,263.299988,268.049988,258.072662,588649
2018-02-22,268.850006,268.950012,265.399994,267.149994,257.206177,498452
2018-02-23,267.200012,270.000000,266.149994,269.049988,259.035461,429745
2018-02-26,269.000000,269.399994,266.049988,266.549988,256.628510,360642
