Date,Open,High,Low,Close,Adj Close,Volume
2010-09-24,303.500000,317.250000,303.500000,314.649994,266.660919,2084666
2010-09-27,317.000000,319.649994,308.049988,308.549988,261.491272,595795
2010-09-28,309.000000,309.799988,304.600006,308.549988,261.491272,201201
2010-09-29,306.899994,308.850006,303.750000,305.700012,259.075958,221313
2010-09-30,305.100006,309.500000,304.350006,308.000000,261.025208,249227
2010-10-01,306.200012,313.600006,290.350006,309.799988,262.550568,374052
2010-10-04,312.000000,313.000000,306.200012,308.750000,261.660767,149160
2010-10-05,308.750000,308.750000,303.000000,303.450012,257.169128,1182139
2010-10-06,305.000000,306.799988,300.500000,301.250000,255.304626,128401
2010-10-07,302.000000,307.649994,294.149994,296.700012,251.448593,497853
2010-10-08,297.950012,300.000000,293.200012,295.850006,250.728210,142591
2010-10-11,298.049988,299.450012,293.399994,294.549988,249.626465,123362
2010-10-12,295.100006,295.100006,290.100006,291.299988,246.872101,182242
2010-10-13,294.450012,304.000000,291.149994,302.549988,256.406311,241658
2010-10-14,305.000000,305.000000,296.799988,298.700012,253.143555,302485
2010-10-15,299.899994,306.799988,297.049988,298.100006,252.635086,144824
2010-10-18,300.000000,300.500000,291.600006,297.549988,252.168976,150812
2010-10-19,298.000000,301.299988,292.100006,296.250000,251.067230,285561
2010-10-20,295.899994,299.799988,292.500000,293.750000,248.948471,87536
2010-10-21,295.000000,306.000000,294.200012,305.350006,258.779327,374449
2010-10-22,307.000000,308.500000,299.500000,301.549988,255.558899,137258
2010-10-25,304.000000,308.149994,302.500000,305.649994,259.033539,385304
2010-10-26,307.200012,307.950012,298.250000,298.899994,253.313019,154811
2010-10-27,301.450012,301.450012,292.100006,293.350006,248.609512,158355
2010-10-28,295.000000,300.750000,290.500000,292.399994,247.804398,246594
2010-10-29,294.000000,295.000000,290.049988,294.100006,249.245117,136723
2010-11-01,295.450012,297.899994,293.100006,294.549988,252.199051,50279
2010-11-02,295.000000,297.000000,292.000000,293.750000,251.514069,60289
2010-11-03,295.750000,296.200012,294.500000,295.000000,252.584351,101644
2010-11-04,297.850006,301.500000,295.049988,298.450012,255.538300,133674
2010-11-08,303.000000,308.399994,303.000000,305.750000,261.788757,274498
2010-11-09,305.750000,320.700012,305.750000,318.899994,273.048004,937177
2010-11-10,318.000000,320.500000,313.350006,314.100006,268.938110,450075
2010-11-11,315.000000,316.899994,307.149994,309.049988,264.614197,148768
2010-11-12,309.000000,309.100006,300.500000,301.549988,258.192627,113633
2010-11-15,301.600006,305.000000,298.049988,302.750000,259.220001,148667
2010-11-16,302.750000,305.250000,296.100006,298.000000,255.153015,381273
2010-11-18,298.000000,303.399994,295.250000,298.450012,255.538300,286480
2010-11-19,298.450012,304.899994,297.000000,298.700012,255.752380,384979
2010-11-22,300.000000,302.500000,297.500000,299.350006,256.308929,144379
2010-11-23,298.000000,302.000000,295.500000,299.350006,256.308929,203553
2010-11-24,301.000000,302.700012,298.000000,299.149994,256.137665,143602
2010-11-25,300.000000,302.450012,295.149994,296.250000,253.654663,243860
2010-11-26,298.899994,299.500000,291.100006,293.399994,251.214325,194259
2010-11-29,293.299988,299.750000,293.299988,297.899994,255.067322,159374
2010-11-30,297.000000,301.000000,294.500000,298.899994,255.923615,143662
2010-12-01,299.850006,299.850006,296.049988,297.200012,254.468033,83688
2010-12-02,298.250000,300.000000,295.250000,296.149994,253.568985,107836
2010-12-03,298.750000,305.450012,298.000000,299.399994,256.351654,231447
2010-12-06,300.200012,303.500000,298.750000,299.600006,256.522980,116835
2010-12-07,300.899994,301.600006,294.600006,295.700012,253.183670,211134
2010-12-08,296.899994,297.500000,293.500000,296.250000,253.654663,63968
2010-12-09,296.000000,297.950012,282.600006,290.049988,248.346130,147879
2010-12-10,292.500000,298.000000,287.000000,295.450012,252.969666,187831
2010-12-13,297.149994,302.000000,295.299988,300.200012,257.036713,178397
2010-12-14,300.649994,301.100006,297.100006,297.899994,255.067322,65189
2010-12-15,298.649994,300.850006,296.149994,298.299988,255.409851,70277
2010-12-16,299.000000,299.899994,293.799988,294.399994,252.070663,85547
2010-12-20,294.000000,296.000000,290.500000,294.700012,252.327530,53164
2010-12-21,295.000000,296.049988,291.799988,293.350006,251.171616,118843
2010-12-22,293.350006,295.399994,293.000000,293.350006,251.171616,31486
2010-12-23,294.149994,295.600006,291.149994,291.600006,249.673233,60995
2010-12-24,291.000000,295.950012,291.000000,295.299988,252.841171,66236
2010-12-27,295.000000,297.000000,294.350006,296.200012,253.611801,219639
2010-12-28,296.250000,297.799988,293.600006,294.299988,251.985031,326477
2010-12-29,294.299988,305.500000,294.299988,304.549988,260.761230,405149
2010-12-30,305.000000,310.000000,304.000000,309.100006,264.657074,343062
2010-12-31,309.950012,315.250000,307.000000,312.299988,267.396942,422387
2011-01-03,313.850006,316.200012,310.000000,313.100006,268.081909,120973
2011-01-04,314.799988,329.450012,314.000000,321.049988,274.888824,715396
2011-01-05,321.000000,327.649994,317.500000,325.649994,278.827454,730559
2011-01-06,326.500000,328.450012,313.200012,320.049988,274.032593,324557
2011-01-07,321.000000,322.750000,310.100006,312.250000,267.354126,191597
2011-01-10,314.000000,317.799988,305.200012,308.250000,263.929230,229015
2011-01-11,310.000000,312.200012,303.399994,309.000000,264.571411,216423
2011-01-12,310.500000,310.899994,302.000000,305.000000,261.146545,233219
2011-01-13,306.000000,307.250000,300.299988,302.399994,258.920288,184332
2011-01-14,304.500000,312.549988,302.000000,302.600006,259.091644,285434
2011-01-17,303.950012,305.450012,300.500000,301.649994,258.278259,241591
2011-01-18,303.000000,304.649994,300.500000,301.899994,258.492249,66715
2011-01-19,304.000000,304.100006,298.549988,299.799988,256.694214,1109346
2011-01-20,299.700012,300.750000,296.600006,299.649994,256.565735,115155
2011-01-21,301.000000,301.000000,296.950012,297.600006,254.810547,67736
2011-01-24,297.500000,302.000000,296.000000,297.899994,255.067322,80138
2011-01-25,299.399994,302.899994,280.299988,281.649994,241.153870,826363
2011-01-27,282.399994,282.500000,270.250000,271.000000,232.035126,728875
2011-01-28,270.000000,275.450012,267.600006,272.450012,233.276627,535382
2011-01-31,270.500000,276.899994,266.500000,271.149994,232.163574,375494
2011-02-01,272.000000,272.700012,267.100006,268.700012,230.065857,129204
2011-02-02,271.899994,275.899994,269.250000,274.450012,234.989120,190713
2011-02-03,273.000000,282.149994,272.950012,278.049988,238.071396,262076
2011-02-04,279.750000,279.750000,271.100006,272.549988,233.362274,99849
2011-02-07,275.799988,276.450012,271.500000,273.799988,234.432495,91923
2011-02-08,275.000000,276.500000,270.549988,273.149994,233.875961,78865
2011-02-09,272.450012,277.200012,269.500000,275.450012,235.845291,212298
2011-02-10,275.000000,277.450012,268.250000,271.700012,232.634506,114197
2011-02-11,273.450012,274.000000,268.000000,268.899994,230.237061,119285
2011-02-14,273.000000,274.950012,269.100006,273.299988,234.004425,185183
2011-02-15,274.500000,276.299988,271.549988,272.450012,233.276627,145467
2011-02-16,273.950012,276.100006,273.000000,275.350006,235.759674,48937
2011-02-17,275.950012,276.649994,273.149994,273.799988,234.432495,80864
2011-02-18,274.899994,282.200012,273.500000,279.250000,239.098969,195182
2011-02-21,281.000000,283.700012,278.000000,280.250000,239.955078,85732
2011-02-22,278.350006,281.700012,275.950012,279.450012,239.270187,100530
2011-02-23,278.500000,281.600006,277.799988,279.700012,239.484238,45022
2011-02-24,278.000000,283.600006,276.299988,280.200012,239.912323,212249
2011-02-25,277.899994,280.899994,271.600006,279.500000,239.313019,119173
2011-02-28,279.500000,289.250000,279.049988,282.100006,241.539185,239154
2011-03-01,282.500000,287.700012,282.250000,286.750000,245.520615,121914
2011-03-03,287.000000,292.000000,286.000000,288.850006,247.318588,298860
2011-03-04,290.000000,291.350006,285.100006,286.850006,245.606232,71195
2011-03-07,286.000000,287.899994,279.200012,281.450012,240.982635,135433
2011-03-08,281.799988,284.850006,280.649994,281.450012,240.982635,134116
2011-03-09,283.000000,283.799988,275.000000,279.600006,239.398560,98537
2011-03-10,277.000000,279.100006,276.250000,276.799988,237.001190,36580
2011-03-11,277.299988,279.000000,276.000000,277.950012,237.985886,59809
2011-03-14,278.799988,278.799988,275.549988,277.500000,237.600525,94604
2011-03-15,276.850006,278.899994,271.500000,274.500000,235.031921,148699
2011-03-16,275.750000,275.750000,269.250000,271.350006,232.334778,175109
2011-03-17,271.350006,272.700012,269.100006,270.799988,231.863861,260616
2011-03-18,271.250000,271.299988,267.549988,268.500000,229.894592,93456
2011-03-21,270.000000,270.000000,264.500000,265.899994,227.668427,180931
2011-03-22,267.450012,269.799988,264.500000,266.799988,228.439011,334025
2011-03-23,267.750000,271.750000,266.799988,269.600006,230.836426,299382
2011-03-24,270.700012,270.700012,268.000000,268.799988,230.151443,127846
2011-03-25,269.100006,272.000000,268.100006,271.000000,232.035126,152848
2011-03-28,272.000000,279.399994,271.000000,275.250000,235.674057,216895
2011-03-29,277.000000,279.450012,276.000000,277.049988,237.215256,409743
2011-03-30,277.049988,279.700012,276.000000,277.649994,237.728989,156382
2011-03-31,278.899994,286.799988,276.500000,284.600006,243.679703,345813
2011-04-01,284.100006,289.899994,282.299988,284.049988,243.208740,160973
2011-04-04,284.000000,284.750000,277.000000,279.450012,239.270187,151953
2011-04-05,280.000000,282.700012,274.600006,275.399994,235.802505,156961
2011-04-06,277.000000,278.350006,274.100006,276.250000,236.530228,127074
2011-04-07,277.000000,279.000000,275.549988,276.049988,236.359024,60794
2011-04-08,275.549988,278.500000,275.549988,276.350006,236.615875,67229
2011-04-11,275.950012,278.700012,272.399994,273.500000,234.175674,192432
2011-04-13,274.000000,283.799988,273.500000,280.899994,240.511642,274480
2011-04-15,281.000000,283.049988,273.500000,275.750000,236.102188,178923
2011-04-18,276.049988,282.000000,274.299988,280.299988,239.997986,185998
2011-04-19,281.200012,281.299988,276.100006,276.950012,237.129608,132813
2011-04-20,278.049988,284.399994,278.049988,284.049988,243.208740,241490
2011-04-21,285.000000,290.000000,284.899994,288.799988,247.275818,214662
2011-04-25,287.149994,293.049988,287.149994,288.899994,247.361526,103711
2011-04-26,288.000000,288.649994,279.600006,284.450012,243.551346,123234
2011-04-27,283.950012,287.799988,282.250000,283.200012,242.481003,47892
2011-04-28,283.899994,284.000000,278.399994,278.950012,238.842102,153308
2011-04-29,279.299988,286.799988,279.299988,285.200012,244.193481,151761
2011-05-02,286.399994,287.799988,280.100006,281.149994,240.725754,103377
2011-05-03,281.000000,281.500000,270.750000,272.299988,233.148193,191044
2011-05-04,272.200012,277.000000,271.000000,275.100006,235.545685,129047
2011-05-05,275.450012,275.500000,266.100006,267.299988,228.867126,134574
2011-05-06,268.000000,276.350006,268.000000,274.700012,235.203094,96066
2011-05-09,275.000000,288.000000,270.200012,284.450012,243.551346,734331
2011-05-10,287.000000,299.250000,287.000000,297.149994,254.425201,1158089
2011-05-11,297.000000,300.850006,294.049988,299.850006,256.737030,446022
2011-05-12,297.950012,303.350006,297.350006,301.399994,258.064209,363349
2011-05-13,300.000000,311.450012,297.100006,306.450012,262.388000,822238
2011-05-16,306.000000,310.299988,301.049988,304.049988,260.333191,259232
2011-05-17,304.500000,310.000000,302.149994,308.899994,264.485809,219748
2011-05-18,310.000000,311.399994,308.049988,308.950012,264.528564,238269
2011-05-19,309.000000,310.799988,306.700012,309.500000,264.999542,355653
2011-05-20,309.000000,312.799988,308.000000,310.049988,265.470459,266341
2011-05-23,308.000000,308.750000,302.850006,304.250000,260.504425,238702
2011-05-24,304.299988,305.149994,298.600006,302.600006,259.091644,77148
2011-05-25,302.899994,307.399994,297.000000,299.799988,256.694214,164636
2011-05-26,301.700012,307.899994,298.750000,306.350006,262.302460,246644
2011-05-27,303.250000,306.750000,301.500000,302.450012,258.963135,86231
2011-05-30,302.500000,305.000000,300.000000,302.799988,259.262878,98374
2011-05-31,302.799988,309.000000,302.799988,304.850006,261.018127,165393
2011-06-01,304.850006,312.500000,304.000000,309.950012,265.384857,291520
2011-06-02,311.850006,323.899994,310.500000,320.899994,274.760345,967743
2011-06-03,320.899994,321.899994,316.100006,318.299988,272.534241,425723
2011-06-06,318.299988,319.500000,314.149994,314.950012,269.665924,205698
2011-06-07,313.000000,314.649994,306.799988,308.200012,263.886383,203504
2011-06-08,306.899994,314.799988,306.000000,313.399994,268.338806,165173
2011-06-09,314.000000,315.899994,311.750000,312.549988,267.610962,113241
2011-06-10,314.000000,314.000000,309.700012,311.350006,266.583466,57600
2011-06-13,310.500000,315.000000,308.000000,313.500000,268.424469,203751
2011-06-14,314.000000,318.149994,314.000000,315.250000,269.922760,278806
2011-06-15,315.250000,318.399994,313.450012,316.899994,271.335510,131773
2011-06-16,316.000000,321.899994,316.000000,320.399994,274.332336,511322
2011-06-17,319.399994,326.000000,319.000000,321.049988,274.888824,332385
2011-06-20,321.049988,324.500000,313.750000,322.200012,275.873474,322153
2011-06-21,322.000000,326.649994,320.000000,322.950012,276.515686,415081
2011-06-22,323.899994,323.899994,310.649994,311.899994,267.054413,211333
2011-06-23,311.000000,318.399994,310.000000,317.600006,271.934875,180898
2011-06-24,317.500000,324.899994,317.399994,324.100006,277.500305,554034
2011-06-27,318.049988,326.899994,318.049988,323.299988,276.815369,210933
2011-06-28,320.100006,325.000000,320.000000,323.399994,276.901001,307139
2011-06-29,323.049988,334.399994,323.049988,332.200012,284.435699,650617
2011-06-30,332.000000,346.500000,332.000000,342.750000,293.468781,644541
2011-07-01,341.049988,343.000000,335.500000,336.750000,288.331451,414901
2011-07-04,338.399994,340.399994,335.399994,336.049988,287.732147,207710
2011-07-05,337.000000,337.000000,331.500000,333.200012,285.291901,161883
2011-07-06,331.850006,334.750000,329.000000,329.549988,282.166656,184710
2011-07-07,330.200012,339.450012,330.100006,335.450012,287.218353,592634
2011-07-08,333.649994,338.399994,331.700012,334.000000,288.992126,126681
2011-07-11,332.000000,335.500000,330.149994,331.950012,287.218384,72799
2011-07-12,331.000000,335.000000,328.500000,332.500000,287.694275,84696
2011-07-13,334.000000,334.299988,330.000000,331.399994,286.742523,81134
2011-07-14,332.000000,336.000000,328.500000,332.350006,287.564514,121281
2011-07-15,330.000000,333.850006,328.500000,329.500000,285.098511,90149
2011-07-18,330.899994,334.000000,328.500000,332.399994,287.607758,130436
2011-07-19,332.500000,332.500000,329.200012,331.000000,286.396393,66101
2011-07-20,332.950012,333.600006,330.000000,331.100006,286.482880,101116
2011-07-21,332.950012,336.200012,331.549988,333.100006,288.213440,84341
2011-07-22,334.200012,337.500000,330.250000,333.899994,288.905609,260145
2011-07-25,334.700012,334.700012,330.000000,331.649994,286.958862,55629
2011-07-26,331.399994,333.500000,324.899994,327.500000,283.367981,80314
2011-07-27,328.000000,328.549988,322.500000,325.899994,281.983612,62870
2011-07-28,323.500000,329.000000,320.000000,322.700012,279.214874,594387
2011-07-29,325.500000,325.500000,320.500000,323.950012,280.296478,91074
2011-08-01,325.350006,327.500000,321.950012,322.750000,279.258118,55765
2011-08-02,323.100006,326.500000,320.450012,323.399994,279.820526,52750
2011-08-03,323.399994,323.500000,317.250000,322.600006,279.128357,73072
2011-08-04,324.000000,324.850006,318.100006,319.250000,276.229797,70759
2011-08-05,315.000000,319.950012,312.000000,318.399994,275.494324,250964
2011-08-08,313.000000,320.799988,308.799988,319.399994,276.359558,179787
